Geo_FIPS,pct_white
28093950401,0.22148058394160586
28093950402,0.2214805815160955
28093950500,0.5056719022687609
28095950100,0.9328919112383679
28095950200,0.6776016540317022
28095950300,0.9368715083798883
28095950400,0.5071817731550272
28095950501,0.8731303175554224
28095950502,0.8731303614457832
28095950600,0.4117142857142857
28095950700,0.39818372336709745
28095950800,0.36223662884927066
28097950100,0.5645731143697282
28097950200,0.6692484343054259
28097950300,0.46559786239144957
28099010100,0.7243242327725057
28099010200,0.8169673965781282
28099010400,0.41107611655067355
28099010500,0.6514736120630569
28099010600,0.8312114197530864
28099010700,0.8172487697603624
28099940100,0.20810421947694022
28101050100,0.9135941457922883
28101050200,0.7671428571428571
28101050300,0.5860573715810541
28101050400,0.6537250786988458
28101050500,0.40680914512922467
28103950100,0.278
28103950200,0.3123294556672331
28103950300,0.3072452537776056
28105950100,0.4316801647621726
28105950200,0.6582252015416681
28105950300,0.3106935648275629
28105950400,0.6425402459120294
28105950500,0.6907066795740562
28105950601,0.7279691855778165
28105950602,0.7279694364851959
28105950700,0.494776156365505
28107950100,0.33635187580853815
28107950200,0.3287811539774667
28107950300,0.6133228222309814
28107950400,0.6531671858774662
28107950500,0.5091882506149616
28107950600,0.5815113719735877
28109950100,0.967397662899036
28109950200,0.8517937880872812
28109950300,0.7771880042390695
28109950401,0.9013515612863136
28109950402,0.923744390458263
28109950501,0.9497560630840486
28109950502,0.9502185588596178
28109950600,0.7776523702031602
28109950700,0.6105883084024535
28111950101,0.81772330037231
28111950102,0.8177233973194946
28111950200,0.6391116766324048
28113950101,0.755767005350003
28113950102,0.7557669368874194
28113950200,0.5816649104320337
28113950300,0.14035734020998342
28113950400,0.7537739013753774
28113950500,0.4819806925213113
28113950600,0.4158972879399885
28113950700,0.5084979329352319
28115950101,0.7892912877361029
28115950102,0.7892899156179426
28115950200,0.9523569447945551
28115950300,0.7848478972164278
28115950400,0.850636590361598
28115950500,0.9114221084080238
28117950100,0.9659421530035941
28117950200,0.9210150674068199
28117950300,0.7524996154437779
28117950400,0.9160462848863463
28117950500,0.5396907216494845
28119950100,0.1890798786653185
28119950200,0.2826185700606588
28119950300,0.3851503223055045
28121020101,0.6717873689344063
28121020102,0.7504411764705883
28121020206,0.8666587463907603
28121020207,0.810013805893262
28121020208,0.9185731759965463
28121020209,0.8973075201432409
28121020210,0.8973072842998586
28121020211,0.8972366392600206
28121020212,0.8666582247949831
28121020213,0.9185732430143946
28121020301,0.9140904653433127
28121020302,0.85451197053407
28121020401,0.9310833806012478
28121020402,0.8117850953206239
28121020500,0.37767836119613846
28121020600,0.6162835154331668
28121020701,0.8733624454148472
28121020703,0.9061983492674155
28121020704,0.9061982831173203
28121020801,0.8408972352634324
28121020802,0.7601121936817242
28121020803,0.9790376369699857
28121020900,0.7846289858989209
28121021001,0.9358346927678086
28121021002,0.7398770788141721
28121021003,0.7517791675652361
28121980000,0.810014
28123020100,0.5851254480286738
28123020200,0.4786778208528872
28123020300,0.8359605825644876
28123020400,0.5394570707070707
28123020500,0.422963689892051
28123020600,0.5518098922354242
28125950100,0.28156239588014975
28125950200,0.3163668275559456
28127950100,0.6186038011695907
28127950200,0.6824324324324325
28127950300,0.6982178883658372
28127950400,0.6043707611152976
28127950500,0.6422954303931987
28129950100,0.7222757239006936
28129950200,0.8336971787482004
28129950300,0.715343338969609
28131020100,0.6852891633913532
28131020201,0.8327038479847562
28131020202,0.8327038733860892
28133950100,0.3064960847027683
28133950200,0.2870133069992332
28133950300,0.3556618911357597
28133950401,0.7960315144441202
28133950402,0.027278003482298318
28133950500,0.2162945781385909
28133950600,0.2751052090546083
28135950100,0.6098722667243992
28135950200,0.3179771388985106
28135950300,0.2469230769230769
28135950400,0.34486667366309787
28137950100,0.683684794672586
28137950200,0.7346973283733513
28137950301,0.664470597963214
28137950302,0.6644706575536178
28137950400,0.6345945945945946
28139950100,0.8827120122084151
28139950200,0.8271369426751592
28139950300,0.7376458616010855
28139950400,0.8027385537013265
28141950100,0.988596769084574
28141950200,0.9111725227003553
28141950300,0.9732157209714455
28141950400,0.9257143393603303
28143950100,0.2527627557018575
28143950200,0.29473260956976277
28143980000,
28145950100,0.9344889689329131
28145950200,0.9127976209744423
28145950300,0.6724806201550387
28145950400,0.6408485446472619
28145950500,0.9205776173285198
28145950600,0.9031157786972759
28147950100,0.5321988433789918
28147950200,0.5753701080635831
28147950300,0.551145843255448
28149950100,0.627187558411067
28149950200,0.18293457548168537
28149950300,0.14567785127669342
28149950400,0.2518756740751856
28149950500,0.6126593328519877
28149950600,0.6687035099726424
28149950700,0.3434412265758092
28149950800,0.597359721450613
28149950901,0.7728963731064277
28149950902,0.7729065479974571
28149951101,0.6746157404279037
28149951102,0.7299739008231279
28151000100,0.43112146598768414
28151000200,0.30383838383838385
28151000300,0.1436265709156194
28151000400,0.016912815626488803
28151000600,0.04782314459733815
28151000701,0.7399050856676638
28151000702,0.7399051891367605
28151000800,0.5483549351944168
28151000900,0.46865104496516785
28151001000,0.08067940552016985
28151001100,0.014328808446455505
28151001200,0.03525564456356614
28151001300,0.1427613941018767
28151001400,0.44275687041155765
28151001500,0.7341947445893775
28151001600,0.30234344986553974
28151001700,0.3381933438985737
28151002000,0.25925925925925924
28151002100,0.08416945373467112
28153950100,0.4791245171969836
28153950200,0.4339487363326761
28153950300,0.8168749510763209
28153950400,0.7473023575638508
28155950100,0.8496134926212228
28155950200,0.7871718061159941
28155950300,0.5848809460289361
28157950100,0.4136229887177681
28157950200,0.24008627841380453
28159950100,0.632495164410058
28159950200,0.49976314542870676
28159950300,0.36713286713286714
28159950400,0.5950292397660819
28159950500,0.6720493944431252
28161950100,0.6116023537643482
28161950200,0.61600178292846
28161950300,0.5892047497354045
28163950100,0.5263574593593974
28163950200,0.4274454451878538
28163950300,0.25443516575744857
28163950400,0.7078651685393258
28163950500,0.1034612285750455
28163950600,0.698071794167827
29001950100,0.9889204545454545
29001950200,0.9909182643794148
29001950300,0.9498286070426925
29001950400,0.9554417413572344
29001950500,0.9534671532846716
29001950900,0.9469628286491387
29001951000,0.9146058732612056
29003010100,0.9783363926739521
29003010200,0.9859406306156372
29003010300,0.9851660297630923
29003010400,0.9881969591181959
29005950100,0.9560641936332545
29005950200,0.9901103081019399
29007950100,0.7874758220502901
29007950200,0.9856624319419238
29007950300,0.9874486537826688
29007950400,0.8803387334315169
29007950500,0.9464091403699674
29007950600,0.9202518363064008
29007950700,0.8427762039660056
29009960100,0.9734069242348219
29009960200,0.922077922077922
29009960300,0.8785958904109589
29009960401,0.9498070303030304
29009960402,0.9498068517424689
29009960500,0.9611440906637885
29009960600,0.9809523809523809
29011960100,0.9684503654653989
29011960200,0.9733300099700898
29011960300,0.9667673716012085
29013070100,0.9865201056367978
29013070200,0.9704169578383415
29013070300,0.9585812858398102
29013070400,0.978494623655914
29015460100,0.9863989637305699
29015460200,0.9839500668747213
29015460300,0.9839438033115906
29015460400,0.9710144927536232
29015460700,0.968978888410168
29015460800,0.9779723242022028
29017950100,0.9821882951653944
29017950200,0.9713238464855541
29017950300,0.9817470664928292
29019000200,0.8620689655172413
29019000300,0.8926174496644296
29019000500,0.7215862632869992
29019000600,0.9476504534212696
29019000700,0.7161359956826767
29019000900,0.560488346281909
29019001001,0.8528537455410226
29019001002,0.8860249697946033
29019001101,0.8731017892046309
29019001103,0.874444274107006
29019001104,0.8655297735532569
29019001201,0.9010562807044424
29019001202,0.9010565507277101
29019001300,0.6512033484478549
29019001400,0.8542763626013946
29019001502,0.7480041652204096
29019001503,0.7509536628390707
29019001504,0.7509537669086257
29019001601,0.850634952630518
29019001602,0.9326093899712552
29019001701,0.9749906681597611
29019001702,0.9538659793814434
29019001803,0.9180406212664277
29019001805,0.8449016100178891
29019001901,0.9700393084116465
29019001902,0.9680622523063281
29019002000,0.9713307659392384
29019002100,0.46795074202715503
29019002200,0.8435000784067743
29021000100,0.92041015625
29021000200,0.9614613499665849
29021000300,0.9585416054101735
29021000400,0.92
29021000500,0.9551630434782609
29021000600,0.8320992595557335
29021000701,0.9102209907260801
29021000702,0.9102209983595032
29021000900,0.9076131687242799
29021001000,0.7592254293021556
29021001100,0.9065096952908587
29021001200,0.8849789915966386
29021001500,0.9415734670266102
29021001600,0.944094779711218
29021001700,0.9510328997704667
29021001800,0.9547910150696617
29021002100,0.9252669039145908
29021002200,0.9718499585752572
29021002300,0.9668345927791772
29021002400,0.9547038327526133
29021002500,0.9768518518518519
29021002700,0.980515498214204
29021002800,0.9790558688110683
29021002900,0.9796467687830903
29021003000,0.8969241006341458
29023950100,0.9782477341389728
29023950201,0.9674851674672839
29023950202,0.9674852696767111
29023950300,0.926530612244898
29023950400,0.750436808386721
29023950500,0.8841264075553941
29023950600,0.9599638090929654
29023950700,0.8836822864739116
29023950800,0.9144220934197068
29023950900,0.9061151991880233
29025950100,0.9857560048960496
29025950200,0.9855442176870748
29027070100,0.9577464433436563
29027070200,0.9676949941792782
29027070300,0.7996159648882184
29027070400,0.8465495831115841
29027070500,0.9679749578617867
29027070600,0.9753064798598949
29027070700,0.9583781844277001
29027070800,0.9519961977186312
29029950100,0.9845201517222707
29029950200,0.9734893593775604
29029950300,0.9800347222222222
29029950400,0.9788318306546452
29029950500,0.9572057898049088
29029950600,0.9803498782155875
29029950700,0.9821036106750393
29029950800,0.9743413122094025
29029950900,0.9785943631823046
29029951100,0.9831523904233301
29029951200,0.9770797829330358
29031880100,0.9769260536727368
29031880200,0.9934492524240615
29031880300,0.9865756005652379
29031880400,0.9642377463408808
29031880500,0.9687658962157897
29031880600,0.9587103467665611
29031880700,0.9369033737960374
29031880800,0.8739198743126473
29031880900,0.765076862435948
29031881000,0.829979879275654
29031881100,0.9358171571696932
29031881200,0.942280980090494
29031881300,0.8938923395445134
29031881400,0.58578720062819
29031881500,0.9597023053185696
29031881600,0.7968185104844541
29033960100,0.9880252013941752
29033960200,0.9809861424427972
29033960300,0.9498418436511523
29035960100,0.9764466414655423
29035960200,0.951638689048761
29037060001,0.9492030443347692
29037060003,0.936256051824071
29037060004,0.9362558179923584
29037060100,0.8036575021349519
29037060202,0.9506160030726123
29037060301,0.9363817097415507
29037060302,0.9633798351299937
29037060305,0.9628182850653038
29037060400,0.9741103493883468
29037060500,0.9788791268430443
29037060600,0.9754226947882169
29037060700,0.9742058104805865
29037060800,0.9670172524280857
29037060904,0.9607515882098204
29037061001,0.9591835643862642
29037061002,0.9677351124431331
29037061100,0.9742837981386433
29037061200,0.9794826048171276
29037061300,0.9513988999955338
29037061400,0.960742184745978
29039870100,0.9738000014253995
29039870200,0.9574589851201831
29039870300,0.9663634162182869
29041470100,0.9933697270316619
29041470200,0.9237008217946047
29041470300,0.9639354634609301
29043020101,0.9705420267085625
29043020102,0.9737373737373738
29043020201,0.9810882548108826
29043020202,0.9747058823529412
29043020203,0.9777388482852944
29043020204,0.969583110284657
29043020205,0.9709533848676505
29043020302,0.9703909322229933
29043020303,0.9644836272040302
29043020304,0.9735322351426963
29043020305,0.9670160216878947
29043020306,0.9669764753559257
29043020400,0.9789777986194375
29043020500,0.9774305347543717
29045950100,0.9908550525834476
29045950200,0.9916550764951322
29045950300,0.9840494791666666
29047020201,0.8567233256455687
29047020202,0.9413702202205058
29047020300,0.8834330555724276
29047020400,0.8684310018903592
29047020500,0.8764472378432021
29047020602,0.8337380543861966
29047020603,0.9178390228119877
29047020604,0.9112117780294451
29047020801,0.9387755516269214
29047020901,0.9482172029396032
29047020902,0.9238340419903754
29047021001,0.9230537221645547
29047021003,0.9442089869697339
29047021004,0.9442086031882885
29047021101,0.9152750350056001
29047021102,0.9284148956544399
29047021103,0.9540971183020087
29047021204,0.8365102639296188
29047021205,0.9212821117134103
29047021206,0.9455424615063627
29047021207,0.9119954751131222
29047021208,0.9119960037573369
29047021303,0.9566326530612245
29047021305,0.9291666666666667
29047021306,0.9395075950509744
29047021307,0.921736879406876
29047021309,0.9214489130434782
29047021310,0.9214488095238095
29047021401,0.935402876055695
29047021403,0.9314425135314518
29047021404,0.9314131393298061
29047021600,0.9610604630371279
29047021701,0.9341079978057962
29047021702,0.9341078302080574
29047021803,0.9710903698534543
29047021804,0.9710903275828648
29047021805,0.9709787127053303
29047021806,0.970981089296578
29047021900,0.9680070443205165
29047022000,0.9729518855656697
29047022100,0.8195420943090644
29047022200,0.9351555421398021
